"genename","uniprot","log2FC_patient","negLogPval","MitoList","complex"
"ARPC1A","Q92747",-0.0137183377134527,0.0896929438735894,"nonmito",""
"ARPC1B","O15143",0.0468641438718009,0.33979018023416,"nonmito",""
"ARPC2","O15144",-0.0348675097744646,0.15166349667803,"nonmito",""
"ARPC3","O15145",-0.376456662677686,1.10148731790576,"nonmito",""
"ARPC4","P59998;P59998-3",-0.300564821761814,2.68289818284276,"nonmito",""
"ARPC5","O15511",0.0188523777589289,0.0421233547342777,"nonmito",""
"ARPC5L","Q9BPX5",-0.0965974157312388,0.270608655023511,"nonmito",""
"ARPIN","Q7Z6K5;Q7Z6K5-2",0.222330446328154,1.24383944001387,"nonmito",""
"ARRDC1","Q8N5I2",0.612917912683974,0.814816513853848,"nonmito",""
"ARSA","P15289;P15289-2",-1.10168557511775,4.84137381609735,"nonmito",""
"ARSB","P15848",1.03890183407198,2.3691200650832,"nonmito",""
"AS3MT","Q9HBK9",-0.200177805129131,0.115142055471951,"nonmito",""
"ASAH1","Q13510;Q13510-2",0.799183925296376,2.27491806632909,"nonmito",""
"ASAP1","Q9ULH1;Q9ULH1-2",-0.186554244010779,0.738990118307248,"nonmito",""
"ASAP2","O43150;O43150-2",0.0439702300814702,0.0438404685496524,"nonmito",""
"ASB1","Q9Y576",0.677636838895772,0.674853038464707,"nonmito",""
"ASCC1","Q8N9N2-2",0.137372229417824,0.522382755076389,"nonmito",""
"ASCC2","Q9H1I8",-0.0118185017231465,0.0669875854623706,"nonmito",""
"ASCC3","Q8N3C0",0.166709919249849,1.61369308384449,"nonmito",""
"ASF1A","Q9Y294",0.227494265555388,0.872026381322543,"nonmito",""
"ASH2L","Q9UBL3;Q9UBL3-3",0.602145585707152,3.34943895524795,"nonmito",""
"ASL","P04424;P04424-2",-0.684465835559081,2.01519744435918,"nonmito",""
"ASMTL","O95671;O95671-2",0.745930268596858,1.65743902483092,"nonmito",""
"ASNS","P08243;P08243-2",1.08046635226192,1.70423862997219,"nonmito",""
"ASPH","Q12797;Q12797-10",-0.0982401468555594,0.572418071875488,"nonmito",""
"ASPSCR1","Q9BZE9;Q9BZE9-2",-0.283613655629324,1.6962110642918,"nonmito",""
"ASS1","P00966",-0.0781919071413206,0.0519412949446652,"nonmito",""
"ATAD1","Q8NBU5",0.102131093991595,0.975351427842996,"mito",""
"ATAD3A","Q9NVI7-2",-0.286360102428112,1.47032703095087,"mito",""
"ATE1","O95260-2",0.291415941035012,1.27060890880947,"nonmito",""
"ATG101","Q9BSB4",-0.163352379679205,0.411795973708205,"nonmito",""
"ATG13","O75143;O75143-2;O75143-3;O75143-5",0.109988015194753,0.64637979474164,"nonmito",""
"ATG16L1","Q676U5;Q676U5-2",0.144150148705963,1.52421133661584,"nonmito",""
"ATG2B","Q96BY7",-0.0592844340424534,0.335468897660393,"nonmito",""
"ATG3","Q9NT62",-0.47545537287666,3.31953834973149,"nonmito",""
"ATG4B","Q9Y4P1;Q9Y4P1-2;Q9Y4P1-6",0.0678905280619961,0.219244455520996,"nonmito",""
"ATG5","Q9H1Y0",0.353794478762152,1.12397338434019,"nonmito",""
"ATG7","O95352",0.317469959941574,1.92490643733303,"nonmito",""
"ATG9A","Q7Z3C6",0.150110217800446,0.403982175021757,"nonmito",""
"ATIC","P31939",-0.202750804575,1.77975873111071,"nonmito",""
"ATL1","Q8WXF7;Q8WXF7-2",-0.137795495104347,0.336395921737737,"nonmito",""
"ATL2","Q8NHH9;Q8NHH9-3;Q8NHH9-5",0.0622138084117427,0.201706720580144,"nonmito",""
"ATL3","Q6DD88",0.130288592925446,1.53454174882998,"nonmito",""
"ATOX1","O00244",0.00253535140241823,0.00622595138674853,"nonmito",""
"ATP11B","Q9Y2G3",0.0988509192530085,0.120429898750547,"nonmito",""
"ATP11C","Q8NB49-3",0.0739736257570698,0.162882409941092,"nonmito",""
"ATP13A1","Q9HD20;Q9HD20-2",-0.585051717139754,2.84193966450958,"nonmito",""
"ATP13A3","Q9H7F0",-0.834601322187575,1.54507968795035,"nonmito",""
"ATP1A1","P05023;P05023-4",0.0918011732979629,0.414616049207594,"nonmito",""
"ATP1B1","P05026;P05026-2",1.05737784502134,3.74705412644959,"nonmito",""
"ATP1B3","P54709",-0.253541144944734,0.897437884754044,"nonmito",""
"ATP2A2","P16615",-0.132089154279502,1.05093556345588,"nonmito",""
"ATP2B1","P20020;P20020-1;P20020-4;P20020-6",-0.291847019513561,0.773056956339382,"nonmito",""
"ATP2B4","P23634;P23634-6;P23634-7;P23634-8",-0.433661678643958,1.40676530185753,"nonmito",""
"ATP2C1","P98194-3;P98194-4",-0.881293223783578,2.68129872352273,"nonmito",""
"ATP5F1A","P25705",-0.178243364642089,2.60391418466685,"mito","CV"
"ATP5F1B","P06576",-0.16502289102333,1.02743619903211,"mito","CV"
"ATP5F1C","P36542;P36542-2",-0.0309162152146527,0.156447765289098,"mito","CV"
"ATP5F1D","P30049",-0.121362358377834,0.88495894582287,"mito","CV"
"ATP5IF1","Q9UII2",-0.272148568186857,1.97480899584475,"mito","CV"
"ATP5MD","Q96IX5",-0.447614707739522,2.19418415388238,"mito","CV"
"ATP5ME","P56385",-1.37052921187218,1.5315538921934,"mito","CV"
"ATP5MF","P56134;P56134-3",-0.049012355753451,0.255258715919112,"mito","CV"
"ATP5MG","O75964",-0.187798838269185,1.02569498834262,"mito","CV"
"ATP5PB","P24539",-0.391974862845078,1.0954958399949,"mito","CV"
"ATP5PD","O75947",-0.508088061154179,1.10244567325133,"mito","CV"
"ATP5PO","P48047",-0.360470430559914,1.44237921789336,"mito","CV"
"ATP6AP1","Q15904",-0.982642904460869,3.32912760038978,"nonmito",""
"ATP6AP2","O75787;O75787-2",-0.978623190689023,2.38365314650425,"nonmito",""
"ATP6V0A1","Q93050;Q93050-1;Q93050-3",-1.33149028438683,3.93824729502923,"nonmito",""
"ATP6V0A2","Q9Y487",0.104814157291839,0.315001429663352,"nonmito",""
"ATP6V0D1","P61421",-1.04315605271308,3.33321068391713,"nonmito",""
"ATP6V1A","P38606;P38606-2",-0.343551998852806,2.55677996780297,"nonmito",""
"ATP6V1B2","P21281",-0.568661686483754,4.05020891364079,"nonmito",""
"ATP6V1C1","P21283",-0.731773940876337,4.80926722021283,"nonmito",""
"ATP6V1D","Q9Y5K8",-0.135808313767798,0.744448437031994,"nonmito",""
"ATP6V1E1","P36543",-0.524689722811726,2.62681053423888,"nonmito",""
"ATP6V1F","Q16864;Q16864-2",-0.440268297119966,0.923177435177647,"nonmito",""
"ATP6V1G1","O75348",-2.53654057740566,3.51691173053087,"nonmito",""
"ATP6V1H","Q9UI12;Q9UI12-2",-0.233405710134839,1.13785367596133,"nonmito",""
"ATP8B2","P98198;P98198-3",0.19719814172521,0.421014134283732,"nonmito",""
"ATP9A","O75110",-0.333797010504012,1.54615467204585,"nonmito",""
"ATPAF2","Q8N5M1",0.172113213381675,0.384088672264027,"mito",""
"ATRN","O75882",-0.0330203550394579,0.167254834385553,"nonmito",""
"ATRX","P46100;P46100-3",0.175013890748271,0.519734861697554,"nonmito",""
"ATXN10","Q9UBB4",0.0750467617455755,0.226933151440363,"nonmito",""
"ATXN2","Q99700;Q99700-4",-0.532302197236826,1.9638048513242,"nonmito",""
"ATXN2L","Q8WWM7;Q8WWM7-2;Q8WWM7-3;Q8WWM7-4;Q8WWM7-5;Q8WWM7-6;Q8WWM7-8;Q8WWM7-9",-0.134774244712256,1.28272676206831,"nonmito",""
"ATXN3","P54252;P54252-1;P54252-4",0.255747472865471,0.607232517839717,"nonmito",""
"AUP1","Q9Y679",-0.293409760529205,1.11146678354891,"nonmito",""
"AVL9","Q8NBF6;Q8NBF6-2",-0.422813238808921,1.88754767494756,"nonmito",""
"AXL","P30530",-0.492111267358457,1.07433394973706,"nonmito",""
"B2M","P61769",-0.229445285528845,0.648719485730926,"nonmito",""
"B3GALT6","Q96L58",-0.419484107600653,1.45217916964108,"nonmito",""
"B3GAT3","O94766;O94766-2",-0.988422969107397,1.30378627695834,"nonmito",""
"B4GALT7","Q9UBV7",0.123928931542695,0.320902626286194,"nonmito",""
"B4GAT1","O43505",-0.221848098829332,0.532264204542686,"nonmito",""
"BABAM1","Q9NWV8",-0.142520205402127,0.127888908515292,"nonmito",""
"BABAM2","Q9NXR7;Q9NXR7-1;Q9NXR7-3;Q9NXR7-4",0.402214870240327,2.24144732935615,"nonmito",""
"BAG2","O95816",-0.321563014778718,1.20650665417063,"nonmito",""
"BAG3","O95817",-1.37257419302169,2.49056119539535,"nonmito",""
"BAG5","Q9UL15;Q9UL15-2",0.255046456838411,1.29994487881191,"nonmito",""
"BAG6","P46379;P46379-2;P46379-3",-0.269834958645186,0.83006963007912,"nonmito",""
"BAIAP2","Q9UQB8;Q9UQB8-2;Q9UQB8-3;Q9UQB8-4;Q9UQB8-5;Q9UQB8-6",-0.429628023913432,0.891919493553554,"nonmito",""
"BANF1","O75531",0.210010343289031,0.342084333674326,"nonmito",""
"BASP1","P80723",-0.679162016576084,0.994983875584812,"nonmito",""
"BAX","Q07812;Q07812-2;Q07812-8",0.00963539362263077,0.0256927006071713,"mito",""
"BAZ1B","Q9UIG0;Q9UIG0-2",0.554910187000589,2.57609027386639,"nonmito",""
"BBS7","Q8IWZ6;Q8IWZ6-2",0.673058433275459,1.15319685368221,"nonmito",""
"BCAP29","Q9UHQ4;Q9UHQ4-2",-0.219375278351464,2.3491711771486,"nonmito",""
"BCAP31","P51572;P51572-2",-0.559740012027074,0.895703514714394,"nonmito",""
"BCAR1","P56945;P56945-3",-1.05920649399189,2.73074975823593,"nonmito",""
"BCAR3","O75815",-0.37658018217795,0.775077106296511,"nonmito",""
"BCAS3","Q9H6U6;Q9H6U6-2;Q9H6U6-3;Q9H6U6-7;Q9H6U6-8",0.186760335479704,1.23974977006839,"nonmito",""
"BCAT1","P54687",0.876551340657549,1.57485958318583,"nonmito",""
"BCAT2","O15382",0.373954953352662,1.98855711583918,"mito",""
"BCCIP","Q9P287",0.384287623357219,1.69603182747921,"nonmito",""
"BCKDHA","P12694",0.211608667987553,0.342417843736295,"mito",""
"BCKDHB","P21953",0.955963647768657,4.23334470991183,"mito",""
"BCKDK","O14874;O14874-2;O14874-3",-0.406201636348518,1.08933208412517,"mito",""
"BCL10","O95999",-1.0311855074597,2.63416174819821,"nonmito",""
"BCL2L1","Q07817;Q07817-3",-0.548948684013663,1.52044451213073,"mito",""
"BCL2L13","Q9BXK5",-0.208870107137528,0.757574526222341,"mito",""
"BCL2L2","Q92843-2",0.406498350351416,1.18546748307137,"mito",""
"BCL7B","Q9BQE9;Q9BQE9-4",0.0311331859088693,0.0695785696545871,"nonmito",""
"BCLAF1","Q9NYF8;Q9NYF8-2",0.0442856318508529,0.40434350179175,"nonmito",""
"BCR","P11274;P11274-2",0.168418548530795,0.276140507378895,"nonmito",""
"BCS1L","Q9Y276",-0.478979359579508,1.86843290642212,"mito",""
"BDH2","Q9BUT1",0.888895782323253,3.45547759134036,"nonmito",""
"BECN1","Q14457",-0.102186483440439,0.222211913790017,"nonmito",""
"BET1","O15155",0.338000471641976,0.687283467781492,"nonmito",""
"BET1L","Q9NYM9",0.219673214314051,0.354319709122399,"nonmito",""
"BGN","P21810",0.870320092998652,1.22751503144645,"nonmito",""
"BICC1","Q9H694",0.933383272143809,2.06177304607511,"nonmito",""
"BICD2","Q8TD16;Q8TD16-2",-0.259694450918763,0.430825083296515,"nonmito",""
"BID","P55957;P55957-2",-0.647472615280853,1.258935897152,"mito",""
"BIN1","O00499;O00499-11;O00499-2;O00499-6",0.0505651806902616,0.131900770511654,"nonmito",""
"BIN3","Q9NQY0",-0.234754075540474,1.52795189410225,"nonmito",""
"BIRC2","Q13490;Q13490-2",0.574653707093224,1.52248889830843,"nonmito",""
"BIRC6","Q9NR09",0.252248325941686,1.27010415897791,"nonmito",""
"BLMH","Q13867",0.683924268214778,1.9649979815811,"nonmito",""
"BLOC1S3","Q6QNY0",-0.821881038417091,2.57408703521289,"nonmito",""
"BLOC1S4","Q9NUP1",0.162172731770031,0.295352369574118,"nonmito",""
"BLVRA","P53004",-0.660832605254189,2.56437772186648,"nonmito",""
"BLVRB","P30043",-0.166483599110137,0.800823531753799,"nonmito",""
"BMI1","P35226",-0.674499676329209,1.27664942894634,"nonmito",""
"BMP2K","Q9NSY1",-0.435662245431427,2.14414878598756,"nonmito",""
"BMPER","Q8N8U9",-0.79095558512209,0.947453991968311,"nonmito",""
"BMS1","Q14692",0.373142744581241,1.25331950103505,"nonmito",""
"BNIP2","Q12982;Q12982-2",-0.321645464548423,0.406581783247027,"nonmito",""
"BNIP3L","O60238;O60238-2",-0.306612008401485,1.00315183547631,"mito",""
"BOD1L1","Q8NFC6",0.424105095951298,2.49792482338588,"nonmito",""
"BOLA2","Q9H3K6",0.110119687129783,0.180048750906887,"nonmito",""
"BOP1","Q14137",-0.187711800815919,1.30646144925728,"nonmito",""
"BORCS5","Q969J3",-0.0136254517485863,0.0280392003981517,"nonmito",""
"BPGM","P07738",0.997183768635272,1.75270815344247,"nonmito",""
"BPHL","Q86WA6;Q86WA6-2",0.250183203440704,0.887408047188303,"mito",""
"BPNT1","O95861",0.198560492954931,1.9388083519873,"nonmito",""
"BPNT2","Q9NX62",-0.0922417891917693,0.550807659365187,"nonmito",""
"BRAT1","Q6PJG6",0.326834885989854,1.04525398167696,"nonmito",""
"BRCC3","P46736;P46736-2;P46736-3",0.248897033019334,1.77859336911134,"nonmito",""
"BRD1","O95696;O95696-2",0.625310993840223,0.865150256917638,"nonmito",""
"BRD4","O60885",-0.0173337147866448,0.0469455898429153,"nonmito",""
"BRIX1","Q8TDN6",-0.0465745263080581,0.191572601812984,"nonmito",""
"BROX","Q5VW32",0.222843877301301,1.82352370032772,"nonmito",""
"BSCL2","Q96G97;Q96G97-3;Q96G97-4",0.165510985370123,0.225076043544086,"nonmito",""
"BSDC1","Q9NW68;Q9NW68-2;Q9NW68-3;Q9NW68-7",-0.87655037664997,3.39463997160365,"nonmito",""
"BSG","P35613;P35613-2",-0.238458617211386,1.14213926384193,"nonmito",""
"BST1","Q10588",2.76904888935878,3.81752336658204,"nonmito",""
"BTAF1","O14981",0.562893775494217,3.05972649314812,"nonmito",""
"BTF3","P20290",-0.54970859427212,2.78176274628276,"nonmito",""
"BTF3L4","Q96K17",0.394162857829011,1.134689795946,"nonmito",""
"BTN2A1","Q7KYR7;Q7KYR7-1",0.110758496671085,0.37267379637396,"nonmito",""
"BUB3","O43684;O43684-2",0.0293644501240493,0.169060597329942,"nonmito",""
"BUD31","P41223",0.629413169844961,3.38043611725978,"nonmito",""
"BYSL","Q13895",-0.164957058153684,0.724642366640445,"nonmito",""
"BZW1","Q7L1Q6;Q7L1Q6-3;Q7L1Q6-4",0.119379090113043,0.786090866729118,"nonmito",""
"BZW2","Q9Y6E2",-0.411391668506209,1.76612420316962,"nonmito",""
"C11orf54","Q9H0W9;Q9H0W9-2",1.1567159804432,1.70304600001564,"nonmito",""
"C11orf68","Q9H3H3;Q9H3H3-1;Q9H3H3-3",-0.774043058549392,3.19822137439186,"nonmito",""
"C11orf98","E9PRG8",-0.242761079382964,0.497075667507758,"nonmito",""
"C17orf75","Q9HAS0",0.242065032785558,0.599412067959096,"nonmito",""
"C1GALT1","Q9NS00",-0.216043035801551,1.58543432117945,"nonmito",""
"C1GALT1C1","Q96EU7",-0.119881624204211,0.204795138204996,"nonmito",""
"C1orf198","Q9H425",0.10644744697151,0.0992396342565944,"nonmito",""
"C1QBP","Q07021",-0.332875602504537,1.34939398430969,"mito",""
"C20orf27","Q9GZN8;Q9GZN8-2",-0.408918559485564,1.54692779917007,"nonmito",""
"C2CD5","Q86YS7-2;Q86YS7-3;Q86YS7-4",0.389585348930817,1.79530113470376,"nonmito",""
"C4A","P0C0L4;P0C0L4-2",-1.02341257946339,2.87335645329524,"nonmito",""
"C6orf47","O95873",-0.165463251242979,0.844344609436597,"nonmito",""
"C7orf25","Q9BPX7;Q9BPX7-2",0.270803896894414,0.687841180315695,"nonmito",""
"C7orf50","Q9BRJ6",0.00678145014310694,0.0182510555257641,"nonmito",""
"C8orf82","Q6P1X6",0.156686213576728,0.66574955915708,"mito",""
"C9orf64","Q5T6V5",0.45025449121586,3.14716149194048,"nonmito",""
"C9orf78","Q9NZ63",-0.143926383984223,0.364745150654761,"nonmito",""
"CAB39","Q9Y376",0.0694787719565415,0.243236064174114,"nonmito",""
"CACNA2D1","P54289;P54289-4;P54289-5",0.406664908990527,2.51310852415462,"nonmito",""
"CACYBP","Q9HB71",-0.362660414126047,1.164232978591,"nonmito",""
"CAD","P27708",0.0507528858786266,0.252723391163786,"nonmito",""
"CALCOCO1","Q9P1Z2;Q9P1Z2-2;Q9P1Z2-3",0.0795058043549073,0.25541260433433,"nonmito",""
"CALCOCO2","Q13137;Q13137-2;Q13137-3;Q13137-4",-0.381825776209022,2.33510541141645,"nonmito",""
"CALD1","Q05682-5",0.164574549148128,0.250464817781078,"nonmito",""
"CALD1","Q05682;Q05682-2;Q05682-6",-0.0791250400482149,0.17714461849681,"nonmito",""
"CALHM2","Q9HA72",1.13905949638402,2.37257736287375,"nonmito",""
"CALML3","P27482",-0.102673981473973,0.218764262138746,"nonmito",""
"CALR","P27797",0.0289482288569047,0.174908403319859,"nonmito",""
"CALU","O43852-2;O43852-4",0.223536482737682,0.612604977561815,"nonmito",""
"CALU","O43852;O43852-3",-0.197948104569356,1.17784242105912,"nonmito",""
"CAMK1","Q14012",0.0764166707450453,0.307857098779307,"nonmito",""
"CAMK2D","Q13557;Q13557-10;Q13557-11;Q13557-6;Q13557-8",-0.25598551531543,1.49500181910342,"nonmito",""
"CAMK2G","Q13555-11;Q13555-5;Q13555-6",-0.235834631266732,0.842813598538835,"nonmito",""
"CAMKK2","Q96RR4;Q96RR4-2;Q96RR4-3;Q96RR4-4;Q96RR4-5;Q96RR4-6;Q96RR4-7",0.132678530506642,0.475457478344031,"nonmito",""
"CAMSAP2","Q08AD1;Q08AD1-2;Q08AD1-3",-0.0867644018273719,0.436776589025038,"nonmito",""
"CAND1","Q86VP6",0.636601732355466,3.34086069863273,"nonmito",""
"CANT1","Q8WVQ1;Q8WVQ1-3",0.0887895877711742,0.252251460934684,"nonmito",""
"CANX","P27824;P27824-2",-0.0738036343917976,0.811880136771956,"nonmito",""
"CAP1","Q01518",0.0319444467256211,0.244483598005721,"nonmito",""
"CAP2","P40123",-0.292059330374109,0.819165542885302,"nonmito",""
"CAPG","P40121",0.0445707600086429,0.131286651912973,"nonmito",""
"CAPN1","P07384",-0.0520990274267845,0.150220753647336,"nonmito",""
"CAPN2","P17655",-0.285543193585674,1.58816104232233,"nonmito",""
"CAPN5","O15484",0.58730910037656,3.25815765232002,"nonmito",""
"CAPN7","Q9Y6W3",0.719253299853253,2.35179699736121,"nonmito",""
"CAPNS1","P04632",-0.409332613036405,2.16201581998221,"nonmito",""
"CAPRIN1","Q14444;Q14444-2",-0.124966460553711,0.189829996661113,"nonmito",""
"CAPZA1","P52907",-0.0114280854849937,0.0551909490755275,"nonmito",""
"CAPZA2","P47755",0.121862895068485,0.78961736895063,"nonmito",""
"CAPZB","P47756-2",-0.642568887624719,5.09112693996374,"nonmito",""
"CARD19","Q96LW7-2",0.0825655275475672,0.707496196027208,"nonmito",""
"CARHSP1","Q9Y2V2",0.0576963094584926,0.0583758093634903,"nonmito",""
"CARM1","Q86X55;Q86X55-1",0.00145763523731901,0.00581744793431159,"nonmito",""
"CARNMT1","Q8N4J0",-0.411823758124436,1.04981555019228,"nonmito",""
"CARS1","P49589-3",0.47360184710136,1.51534803528826,"nonmito",""
"CARS2","Q9HA77",-0.708266236079949,1.88470746198961,"mito",""
"CASK","O14936;O14936-3",0.519573856215432,1.84038325188019,"nonmito",""
"CASP14","P31944",0.345694323370125,0.32682703035859,"nonmito",""
"CASP3","P42574",0.157292925834945,0.210699906439349,"mito",""
"CASP4","P49662;P49662-2",0.662393465340044,1.98357796932189,"nonmito",""
"CASP6","P55212",-0.0604135312067449,0.118693137076873,"nonmito",""
"CASP7","P55210;P55210-3",0.676903773896866,2.28100734904054,"nonmito",""
"CASP8","Q14790-9",0.262140553950996,0.534329702099338,"mito",""
"CAST","P20810-6",-1.03160054293944,2.38587042219849,"nonmito",""
"CASTOR2","A6NHX0",0.0912604767911507,0.222239366034515,"nonmito",""
"CAT","P04040",-0.550014455332365,1.18851438709773,"mito",""
"CAV1","Q03135",-0.964475984468979,2.3117637971396,"nonmito",""
"CAV2","P51636",-0.784733201203711,1.65556318844015,"nonmito",""
"CAVIN1","Q6NZI2",-0.672738104267506,2.40141203824955,"nonmito",""
"CAVIN2","O95810",-0.142480158361712,0.0716728787762309,"nonmito",""
"CAVIN3","Q969G5",-0.866173866196227,1.87468088882313,"nonmito",""
"CBFB","Q13951",-0.237507730738077,0.841169405617334,"nonmito",""
"CBL","P22681",-0.46927732032475,1.51151175702835,"nonmito",""
"CBLB","Q13191",-0.241417382836586,0.498471089825805,"nonmito",""
"CBR1","P16152",-0.037746146097561,0.215271312869508,"nonmito",""
"CBR3","O75828",0.293891982905926,0.884866347171631,"mito",""
"CBX1","P83916",0.481179271067477,2.6333878183933,"nonmito",""
"CBX3","Q13185",-0.16193853649534,1.26584861141071,"nonmito",""
"CBX5","P45973",-0.0225755392945111,0.0999257725615104,"nonmito",""
"CC2D1A","Q6P1N0",0.0831386181356955,0.424073202153157,"nonmito",""
"CC2D1B","Q5T0F9-2",-0.543655419645543,2.48614896511237,"nonmito",""
"CCAR1","Q8IX12;Q8IX12-2",0.0591571619267182,0.330961986287198,"nonmito",""
"CCAR2","Q8N163",0.191634544051425,1.71927049273151,"nonmito",""
"CCDC124","Q96CT7",-0.84096148975653,3.09137085145382,"nonmito",""
"CCDC22","O60826",-0.166362835379122,1.03540272492579,"nonmito",""
"CCDC25","Q86WR0",0.206487273073957,1.55308066505362,"nonmito",""
"CCDC43","Q96MW1",0.207731723757464,1.52482258574683,"nonmito",""
"CCDC50","Q8IVM0",-0.997387599672196,3.5408232901761,"nonmito",""
"CCDC6","Q16204",-0.388485981074851,1.54793956419898,"nonmito",""
"CCDC80","Q76M96;Q76M96-2",1.23397661610987,1.50784445174626,"nonmito",""
"CCDC86","Q9H6F5",-0.16420179301128,0.455283358604429,"nonmito",""
"CCDC88A","Q3V6T2;Q3V6T2-2",-0.264624474990381,0.499401524839928,"nonmito",""
"CCDC9","Q9Y3X0",0.120077134210533,0.225508626458712,"nonmito",""
"CCDC93","Q567U6",0.00119170075358532,0.00841423139124367,"nonmito",""
"CCDC9B","Q6ZUT6;Q6ZUT6-4",-0.305742934697872,0.601949973059904,"nonmito",""
"CCM2","Q9BSQ5;Q9BSQ5-2",0.109860988333597,0.373294677902287,"nonmito",""
"CCN1","O00622",-0.783194176096591,1.94019104748331,"nonmito",""
"CCN2","P29279",1.26786709480704,1.26086253364057,"nonmito",""
"CCND1","P24385",-0.819818637170474,1.23862432644858,"nonmito",""
"CCNDBP1","O95273;O95273-2",0.242770718104985,0.657730704992213,"nonmito",""
"CCNH","P51946",0.395127544401614,2.2964757093101,"nonmito",""
"CCNK","O75909;O75909-4",0.175061788643468,0.769415455124741,"nonmito",""
"CCNY","Q8ND76",0.767944037409979,2.2128033873744,"nonmito",""
"CCPG1","Q9ULG6;Q9ULG6-2;Q9ULG6-5",-0.250510044769662,0.610556549341615,"nonmito",""
"CCS","O14618",0.265484909486622,1.60252325899064,"nonmito",""
"CCT2","P78371",-0.0674246326746939,1.01089755086382,"nonmito",""
"CCT3","P49368",-0.164356696531549,2.78511929587374,"nonmito",""
"CCT4","P50991",0.0654699012057876,0.482071361842857,"nonmito",""
"CCT5","P48643",-0.0845052086711959,0.838620737245317,"nonmito",""
"CCT6A","P40227",-0.0103317387154753,0.0430530475890279,"nonmito",""
"CCT7","Q99832",0.00630331036932574,0.0466498141091201,"nonmito",""
"CCT8","P50990",-0.148737281242461,1.18257112146488,"nonmito",""
"CD109","Q6YHK3",-0.816733674380879,1.85960299162427,"nonmito",""
"CD151","P48509",-0.231181783057906,0.697666042518831,"nonmito",""
"CD248","Q9HCU0",-0.336991860779431,0.908202142553351,"nonmito",""
"CD276","Q5ZPR3;Q5ZPR3-4",-0.22854463736128,1.50274013500937,"nonmito",""
"CD2AP","Q9Y5K6",-0.508608418114427,3.78035006641292,"nonmito",""
"CD2BP2","O95400",-0.189303646986605,0.557330596406853,"nonmito",""
"CD44","P16070;P16070-10;P16070-11;P16070-12;P16070-13;P16070-14;P16070-16;P16070-17;P16070-18;P16070-3;P16070-4;P16070-5;P16070-6;P16070-7;P16070-8",-0.87731770463876,2.06063082137782,"nonmito",""
"CD46","P15529-2;P15529-3;P15529-4;P15529-5;P15529-6;P15529-7",-0.19999496081169,0.51866324805304,"nonmito",""
"CD47","Q08722;Q08722-2;Q08722-3;Q08722-4",-0.132776154858433,0.53878928704919,"nonmito",""
"CD55","P08174;P08174-2;P08174-3;P08174-4;P08174-5;P08174-6;P08174-7",0.191710284873672,1.14499697538935,"nonmito",""
