"genename","uniprot","log2FC_patient","negLogPval","MitoList","complex"
"BRCC3","P46736;P46736-2;P46736-3",0.149630225855292,0.58569460136162,"nonmito",""
"BROX","Q5VW32;Q5VW32-2",0.204863981807398,0.905243307075835,"nonmito",""
"BSG","P35613;P35613-2",0.324923858128908,2.70396072078893,"nonmito",""
"BST2","Q10589;Q10589-2",-1.00368249737038,1.87997074953106,"nonmito",""
"BTF3","P20290;P20290-2",-0.549758312776659,2.65214976104261,"nonmito",""
"BTF3L4","Q96K17",0.373288826287942,1.06103056546066,"nonmito",""
"BUB3","O43684;O43684-2",0.349061695201176,1.77222774022498,"nonmito",""
"BZW1","Q7L1Q6;Q7L1Q6-3;Q7L1Q6-4",0.340228602565535,1.51350939031858,"nonmito",""
"BZW2","Q9Y6E2",0.604201719924831,1.06887105260096,"nonmito",""
"C11orf54","Q9H0W9;Q9H0W9-2",-0.264163282799462,0.66454896489534,"nonmito",""
"C11orf68","Q9H3H3;Q9H3H3-1;Q9H3H3-3",-0.174604419779515,0.580205577769812,"nonmito",""
"C1QB","P02746",1.39227339272075,0.680290613647154,"nonmito",""
"C1QBP","Q07021",-0.155015287321657,0.236825528682796,"mito",""
"C1QC","P02747",1.20199378524688,0.64165501040428,"nonmito",""
"C1R","P00736",-0.056373068033567,0.0368505368730056,"nonmito",""
"C1S","P09871",0.0682187306694004,0.0381697997334324,"nonmito",""
"C2","P06681;P06681-3",0.167947440466294,0.321022779730492,"nonmito",""
"C3","P01024",0.396906117629971,0.218646183916372,"nonmito",""
"C4A","P0C0L4",0.332468418323511,0.134935216314335,"nonmito",""
"C4B","P0C0L5",-0.163138129850854,0.0716136821184499,"nonmito",""
"C5","P01031",0.634819494803498,0.48666693462859,"nonmito",""
"C7","P10643",-0.0899449823795955,0.0920738525378417,"nonmito",""
"C8B","P07358",0.120437217688414,0.0467857409680905,"nonmito",""
"C8orf82","Q6P1X6",0.511895371579822,0.614316313251671,"mito",""
"C9","P02748",-3.04447382838996,1.67073143940082,"nonmito",""
"C9orf64","Q5T6V5",0.354606612954537,0.847258258697582,"nonmito",""
"CA1","P00915",-2.50678214941383,1.04633958006562,"nonmito",""
"CA2","P00918",-3.88963629574916,4.0484797224045,"nonmito",""
"CA3","P07451",-0.892318818595399,3.85057018495601,"nonmito",""
"CA4","P22748",0.869798405716267,1.35577456458824,"nonmito",""
"CAB39","Q9Y376",0.143604920576148,2.26071398265109,"nonmito",""
"CACNA1S","Q13698",-0.210554059795971,1.6749486173096,"nonmito",""
"CACNA2D1","P54289",0.135069230810757,0.379695269356871,"nonmito",""
"CACNB1","Q02641-2",-0.0994857224943821,0.426427961890144,"nonmito",""
"CACNG1","Q06432",1.92039766052179,2.25642011639099,"nonmito",""
"CACYBP","Q9HB71",0.878041313913723,1.37842856753723,"nonmito",""
"CALD1","Q05682;Q05682-2;Q05682-3;Q05682-6",-0.608036624060833,0.634119727255649,"nonmito",""
"CALR","P27797",0.477245920556687,1.56344215544325,"nonmito",""
"CALU","O43852;O43852-3",-0.010660018739955,0.0249537665533653,"nonmito",""
"CAMK2A","Q9UQM7",0.385612601917742,1.96931502359248,"nonmito",""
"CAMK2B","Q13554",0.271762011673271,1.13643716149886,"nonmito",""
"CAMK2D","Q13557-6",0.666469821778644,0.945723454194723,"nonmito",""
"CAMK2G","Q13555-11;Q13555-5;Q13555-6",0.124873685567696,0.315578902359103,"nonmito",""
"CAND1","Q86VP6",0.894554473908199,1.99292330175567,"nonmito",""
"CAND2","O75155",-0.133347089391453,0.126971840506769,"nonmito",""
"CANX","P27824;P27824-2",0.443141526517799,2.26190371161625,"nonmito",""
"CAP1","Q01518;Q01518-2",-0.114647585376364,0.485845130643592,"nonmito",""
"CAP2","P40123",-1.01183846301107,4.44775667420105,"nonmito",""
"CAPG","P40121;P40121-2",0.367091638482393,1.04845551435246,"nonmito",""
"CAPN1","P07384",0.131974781673364,0.984000675692474,"nonmito",""
"CAPN2","P17655",-0.317291782687882,0.997784016779976,"nonmito",""
"CAPN3","P20807",0.72847507258518,1.68503595541232,"nonmito",""
"CAPN7","Q9Y6W3",-0.776275070599782,1.03403764177721,"nonmito",""
"CAPNS1","P04632",0.0597734466024207,0.274995046477003,"nonmito",""
"CAPRIN1","Q14444;Q14444-2",-0.61940076894353,1.49589371204643,"nonmito",""
"CAPZA1","P52907",0.456947170432397,1.33138815061358,"nonmito",""
"CAPZA2","P47755",-0.0643067786499323,0.306523606310387,"nonmito",""
"CAPZB","P47756-2",1.5243071551773,3.37470728479009,"nonmito",""
"CAPZB","P47756",-0.16277337965256,0.588388009598718,"nonmito",""
"CARD19","Q96LW7-2",0.150131362443608,0.494142461609208,"nonmito",""
"CARHSP1","Q9Y2V2",0.931216033051202,1.32446678785201,"nonmito",""
"CARM1","Q86X55;Q86X55-1",0.43310475655913,1.87459352317937,"nonmito",""
"CARNS1","A5YM72;A5YM72-3;A5YM72-5",-0.789174700903217,0.991485614834978,"nonmito",""
"CARS1","P49589;P49589-2;P49589-3",-0.301721756249252,1.10828675101674,"nonmito",""
"CARS2","Q9HA77",0.0163476067468427,0.0130287301691537,"mito",""
"CASK","O14936;O14936-3",1.58656389113347,1.85221584180331,"nonmito",""
"CASP3","P42574",1.41681238102093,1.65984333852329,"mito",""
"CASQ1","P31415",-0.633708627094926,1.83202525060359,"nonmito",""
"CASQ2","O14958",1.24794245850608,1.5942530396256,"nonmito",""
"CAST","P20810;P20810-10;P20810-2;P20810-5;P20810-6;P20810-8",-0.506364508398244,1.09808601213166,"nonmito",""
"CASTOR2","A6NHX0",-0.0702199182593066,0.416197464735356,"nonmito",""
"CAT","P04040",-1.07226941150449,0.988615014949835,"mito",""
"CAV1","Q03135",0.249918781733054,1.02645187943631,"nonmito",""
"CAV2","P51636;P51636-2",-0.505545750216259,2.02961577067352,"nonmito",""
"CAV3","P56539",1.33207612890159,3.19186041544844,"nonmito",""
"CAVIN1","Q6NZI2",0.531051279576317,1.19565628068331,"nonmito",""
"CAVIN2","O95810",0.466347728157078,1.32044521529412,"nonmito",""
"CAVIN3","Q969G5",-1.28768601578081,1.14871739841171,"nonmito",""
"CAVIN4","Q5BKX8",1.41399262171823,2.88606349134407,"nonmito",""
"CBFB","Q13951;Q13951-2",-0.146669085411883,0.553393989820352,"nonmito",""
"CBR1","P16152",-1.00558626560761,2.71928745957197,"nonmito",""
"CBR4","Q8N4T8",-0.949960073734989,0.91823331029957,"mito",""
"CBX1","P83916",1.33669407225394,1.39768271177945,"nonmito",""
"CBX3","Q13185",0.78541665037117,2.54059103030552,"nonmito",""
"CBX5","P45973",1.87509561828083,2.40346385250738,"nonmito",""
"CCAR1","Q8IX12;Q8IX12-2",-0.176714509054658,0.177210975532602,"nonmito",""
"CCAR2","Q8N163;Q8N163-2",0.606319620528009,2.97763863480212,"nonmito",""
"CCDC124","Q96CT7",-0.0854685035017049,0.298066737793559,"nonmito",""
"CCDC127","Q96BQ5",-0.0846017002104027,0.988702161129398,"mito",""
"CCDC134","Q9H6E4",0.977382025315244,1.07845827660567,"nonmito",""
"CCDC25","Q86WR0",-1.41178205419275,1.76153762760019,"nonmito",""
"CCDC47","Q96A33;Q96A33-2",0.0123031528715156,0.0314755489375415,"nonmito",""
"CCDC51","Q96ER9;Q96ER9-2",-0.514321909152857,0.652404722170301,"mito",""
"CCDC58","Q4VC31",0.440856078678175,1.14266297414823,"mito",""
"CCDC93","Q567U6",0.426796846005102,1.02525173029254,"nonmito",""
"CCNY","Q8ND76;Q8ND76-2;Q8ND76-3",0.947502486826776,5.12731128243733,"nonmito",""
"CCS","O14618",-0.340626846793519,1.01633768138384,"nonmito",""
"CCT2","P78371",0.778968604267877,1.85010513310426,"nonmito",""
"CCT3","P49368",0.70200345772318,1.79438503474877,"nonmito",""
"CCT4","P50991",0.730278019533703,1.99328916048821,"nonmito",""
"CCT5","P48643",0.590652081188598,2.16491526404745,"nonmito",""
"CCT6A","P40227",0.783480732505211,2.0798397994935,"nonmito",""
"CCT7","Q99832;Q99832-3",0.660678221340085,1.95424534350348,"nonmito",""
"CCT8","P50990",0.658217126474874,1.92570189244581,"nonmito",""
"CD109","Q6YHK3",0.0682725731689917,0.233151654190461,"nonmito",""
"CD163","Q86VB7;Q86VB7-2;Q86VB7-3;Q86VB7-4",0.573508531994099,1.24324263987967,"nonmito",""
"CD34","P28906;P28906-2",0.475814096559134,0.909594842870742,"nonmito",""
"CD36","P16671",1.23996623746164,1.67258768754688,"nonmito",""
"CD38","P28907",-1.35736570507662,1.53843576860689,"nonmito",""
"CD47","Q08722;Q08722-2;Q08722-3;Q08722-4",0.796019451189281,1.30587771580314,"nonmito",""
"CD55","P08174;P08174-2;P08174-3;P08174-4;P08174-5;P08174-6;P08174-7",0.034305370547365,0.0765629573618552,"nonmito",""
"CD59","P13987;P13987-2",0.0476461902456329,0.0460221053894952,"nonmito",""
"CD81","P60033",0.698904144971916,0.651333858124836,"nonmito",""
"CD9","P21926",-0.550741623687628,0.505958400992676,"nonmito",""
"CD93","Q9NPY3",0.175217877073509,0.360122383822288,"nonmito",""
"CDC37","Q16543",0.226516896970395,0.584815608378391,"nonmito",""
"CDC42","P60953",0.250087094077667,1.22029219327331,"nonmito",""
"CDC42BPB","Q9Y5S2",-0.491464914634108,0.487388504795219,"nonmito",""
"CDC5L","Q99459",0.459846035788827,1.1554183865294,"nonmito",""
"CDH13","P55290;P55290-4",0.518880320713848,2.23728444190326,"nonmito",""
"CDH15","P55291",1.4606511603521,1.65425344070292,"nonmito",""
"CDH5","P33151",0.0346049969869853,0.120443412103458,"nonmito",""
"CDIPT","O14735",-0.182530679664239,0.403561803091355,"nonmito",""
"CDK16","Q00536;Q00536-2;Q00536-3",0.245678013392507,0.31865078748292,"nonmito",""
"CDK5","Q00535",-0.354883289879833,1.98564829664009,"nonmito",""
"CDK5RAP3","Q96JB5;Q96JB5-4",0.401190947293141,1.83050642092913,"nonmito",""
"CDNF","Q49AH0",-0.204155875673198,0.123027969530547,"nonmito",""
"CDV3","Q9UKY7;Q9UKY7-2",-0.694812271865809,1.12169534577935,"nonmito",""
"CENPV","Q7Z7K6",0.0228047920710903,0.042703555930907,"nonmito",""
"CES2","O00748;O00748-4",-3.47115789761807,2.5062020418452,"nonmito",""
"CFB","P00751",-0.0709420582240128,0.032204177312816,"nonmito",""
"CFD","P00746",0.0929967683336272,0.0643530738578324,"nonmito",""
"CFH","P08603",0.499786035660295,0.33854909977594,"nonmito",""
"CFI","P05156",-0.000985087953928598,0.000480892760345364,"nonmito",""
"CFL1","P23528",0.846021335716355,2.99173883628037,"nonmito",""
"CFL2","Q9Y281",0.192202816341361,1.67230627516185,"nonmito",""
"CHCHD3","Q9NX63",-0.807121546644588,1.24437699419675,"mito",""
"CHID1","Q9BWS9;Q9BWS9-3",0.759316431877753,2.27612172129694,"nonmito",""
"CHMP1A","Q9HD42",-0.257658859667849,1.4015332214534,"nonmito",""
"CHMP1B","Q7LBR1",-0.513153896930497,1.76705646010885,"nonmito",""
"CHMP2A","O43633",-0.131056890605343,1.10995117243982,"nonmito",""
"CHMP2B","Q9UQN3",-0.524844926469957,1.7202411750383,"nonmito",""
"CHMP3","Q9Y3E7;Q9Y3E7-3;Q9Y3E7-4",-0.0656613020203096,0.206490925758582,"nonmito",""
"CHMP4A","Q9BY43;Q9BY43-2",-0.215247084426707,0.133675460091355,"nonmito",""
"CHMP4B","Q9H444",-0.242833557819278,0.713422499985921,"nonmito",""
"CHMP6","Q96FZ7",-0.0783250551945329,0.316548363054808,"nonmito",""
"CHORDC1","Q9UHD1",0.999177683933187,1.54541347524056,"nonmito",""
"CHP1","Q99653",-0.236460676456291,0.627664380609651,"nonmito",""
"CHTOP","Q9Y3Y2;Q9Y3Y2-3;Q9Y3Y2-4",0.227181685774369,1.09619793453801,"nonmito",""
"CIAPIN1","Q6FI81;Q6FI81-3",-1.03861419572414,0.554019866745837,"nonmito",""
"CIRBP","Q14011",-0.259211120597048,0.329876424369394,"nonmito",""
"CISD1","Q9NZ45",-1.09592717915416,1.50075175539287,"mito",""
"CISD2","Q8N5K1",0.528999870748244,2.72366398029704,"nonmito",""
"CISD3","P0C7P0",-1.33573195665171,1.3590628299006,"mito",""
"CKAP4","Q07065",1.6785775780132,4.57468133249469,"nonmito",""
"CKAP5","Q14008;Q14008-2;Q14008-3",-0.15706674481955,0.404598415879399,"nonmito",""
"CKB","P12277",0.737885312255479,0.815549439415811,"nonmito",""
"CKM","P06732",-0.76965222306502,1.36871079363149,"nonmito",""
"CKMT2","P17540",-1.64070232876372,1.35727425017056,"mito",""
"CLASP1","Q7Z460;Q7Z460-2;Q7Z460-3;Q7Z460-4;Q7Z460-5",0.409655291387203,2.53353796620485,"nonmito",""
"CLASP2","O75122;O75122-3",0.221526904610485,0.910335663995244,"nonmito",""
"CLCC1","Q96S66",-1.1804079658713,1.49484945694198,"nonmito",""
"CLDN5","O00501",-0.0928487497440766,0.738151000738952,"nonmito",""
"CLEC3B","P05452",0.839030481070608,0.386465213227491,"nonmito",""
"CLIC1","O00299",0.510026912907247,2.57479911010377,"nonmito",""
"CLIC2","O15247",0.378782852897375,1.10699490265534,"nonmito",""
"CLIC4","Q9Y696",0.672271831592981,3.90860211984255,"nonmito",""
"CLIC5","Q9NZA1;Q9NZA1-2",-0.89454104029836,1.33108067411289,"nonmito",""
"CLINT1","Q14677;Q14677-3",-0.0179647565969905,0.0464474662682392,"nonmito",""
"CLIP1","P30622",-1.58460259902348,1.906768203186,"nonmito",""
"CLNS1A","P54105",-0.49831409071362,0.299996074190179,"nonmito",""
"CLPB","Q9H078-2",-0.855983722467712,3.0394552097322,"mito",""
"CLPP","Q16740",-2.83755302348254e-05,3.34214534681968e-05,"mito",""
"CLTA","P09496;P09496-2;P09496-3;P09496-4",1.23916585074382,1.5245160433852,"nonmito",""
"CLTB","P09497-2",0.316797065954727,0.907302292561838,"nonmito",""
"CLTC","Q00610;Q00610-2",0.468945948830669,2.20273685653657,"nonmito",""
"CLU","P10909;P10909-2;P10909-4;P10909-5;P10909-6",-0.184437838296635,0.111647112766041,"nonmito",""
"CLUH","O75153",-0.376598555580847,1.27752066108767,"nonmito",""
"CLYBL","Q8N0X4",-0.96456187904109,1.57115349386866,"mito",""
"CMA1","P23946",-2.95485611209481,3.01106406388303,"nonmito",""
"CMAS","Q8NFW8",0.108828535855013,1.40027704513924,"nonmito",""
"CMBL","Q96DG6",-0.583281636767556,1.69186513601813,"nonmito",""
"CMPK1","P30085;P30085-3",-0.214664082301251,0.578226931995481,"nonmito",""
"CMYA5","Q8N3K9",-0.652909269671566,3.37207551789577,"nonmito",""
"CNBP","P62633;P62633-2",-1.07996165397133,2.75560442913976,"nonmito",""
"CNDP2","Q96KP4",0.471251695121147,1.6309311948291,"nonmito",""
"CNN1","P51911",-2.80609542430258,0.743716850021741,"nonmito",""
"CNN3","Q15417",0.4315589270253,0.691282504499308,"nonmito",""
"CNOT1","A5YKK6;A5YKK6-2;A5YKK6-3",-2.54658768237251,1.84221040485854,"nonmito",""
"CNP","P09543;P09543-2",0.20873676139635,0.350143073245005,"nonmito",""
"CNPY2","Q9Y2B0",0.468997459915267,0.499130899136904,"nonmito",""
"CNRIP1","Q96F85;Q96F85-2",0.451300654164205,1.73504957565692,"nonmito",""
"COA1","Q9GZY4",-0.819159559819511,0.732013112778112,"mito",""
"COA3","Q9Y2R0",0.113593728132392,0.0551043679652592,"mito",""
"COA6","Q5JTJ3;Q5JTJ3-2;Q5JTJ3-3",-0.314760102675793,0.302908868826411,"mito",""
"COASY","Q13057;Q13057-2",-0.194467788975626,0.568129551668171,"mito",""
"COBL","O75128;O75128-2;O75128-3;O75128-4;O75128-5;O75128-7",0.982978284498319,3.14002623341651,"nonmito",""
"COL12A1","Q99715",2.86935376019817,1.46178972893707,"nonmito",""
"COL14A1","Q05707;Q05707-2",2.51629980140574,0.564669023272346,"nonmito",""
"COL15A1","P39059",1.12034486520444,1.72220835802131,"nonmito",""
"COL18A1","P39060;P39060-1;P39060-2",-0.201457560302138,0.4836666925058,"nonmito",""
"COL1A1","P02452",3.20270237858393,1.94991493793325,"nonmito",""
"COL1A2","P08123",3.21361773264301,1.78678560665469,"nonmito",""
"COL2A1","P02458",2.08780448715197,1.66448059792183,"nonmito",""
"COL3A1","P02461",1.08096738180229,0.989591340766413,"nonmito",""
"COL4A1","P02462",1.28400461751468,2.31542882162293,"nonmito",""
"COL4A2","P08572",1.46233758506538,1.82320709368904,"nonmito",""
"COL5A1","P20908",2.01528868323739,4.41901911476045,"nonmito",""
"COL6A1","P12109",0.560086489126665,0.436630090061864,"nonmito",""
"COL6A2","P12110",0.541230720951322,0.438161232804738,"nonmito",""
"COL6A3","P12111",0.401415040257717,0.329059445556276,"nonmito",""
"COL6A6","A6NMZ7",2.69980862314051,1.20620866972296,"nonmito",""
"COLGALT1","Q8NBJ5",0.235270386089239,0.169796485439669,"nonmito",""
"COMMD10","Q9Y6G5",-0.282858821195289,0.984473255573162,"nonmito",""
"COMMD4","Q9H0A8",0.52653718724412,0.646241219701173,"nonmito",""
"COMT","P21964;P21964-2",0.747760076174213,1.62275539698011,"mito",""
"COMTD1","Q86VU5",-2.52729872167545,1.79944314033251,"mito",""
"COPA","P53621;P53621-2",0.247974148544904,2.02716321759576,"nonmito",""
"COPB1","P53618",0.31145619598986,2.07921329237044,"nonmito",""
"COPB2","P35606;P35606-2",0.323628769181056,1.81941347987028,"nonmito",""
"COPE","O14579",0.360134599486413,0.928300799340924,"nonmito",""
"COPG1","Q9Y678",0.279074854292505,0.655333805823591,"nonmito",""
"COPG2","Q9UBF2;Q9UBF2-2",0.369619333329762,1.60769739683434,"nonmito",""
"COPS2","P61201",0.200454233214369,2.29795526295916,"nonmito",""
"COPS3","Q9UNS2",0.30023128543448,2.13429609747134,"nonmito",""
"COPS4","Q9BT78",0.0883002431057704,1.22508482512096,"nonmito",""
"COPS5","Q92905",0.246253875563383,2.43816099207717,"nonmito",""
"COPS6","Q7L5N1",0.320476107056749,1.56047506636991,"nonmito",""
"COPS7A","Q9UBW8",-0.0281459668284327,0.338660703943752,"nonmito",""
"COPS8","Q99627;Q99627-2",0.366474592577614,1.85407878738697,"nonmito",""
"COPZ1","P61923",0.58249836767936,1.35237328920171,"nonmito",""
"COQ10A","Q96MF6;Q96MF6-2;Q96MF6-3",-1.77732263416681,1.69611985985391,"mito",""
"COQ10B","Q9H8M1;Q9H8M1-2",-1.84020347555575,2.10361674791828,"mito",""
"COQ3","Q9NZJ6",-1.01337214601994,1.05842542910865,"mito",""
"COQ5","Q5HYK3",-0.521872593570578,0.839450025741542,"mito",""
"COQ6","Q9Y2Z9;Q9Y2Z9-3",-0.918076917475091,1.22419874570015,"mito",""
"COQ7","Q99807",-0.737812630908614,1.78152339553432,"mito",""
"COQ8A","Q8NI60",-0.627126118818964,1.26078125407176,"mito",""
"COQ9","O75208",-1.2660741980221,2.5915250195638,"mito",""
"CORO1A","P31146",0.213656273496856,0.310739270528855,"nonmito",""
"CORO1B","Q9BR76",-0.106700704840788,0.148277277503513,"nonmito",""
"CORO1C","Q9ULV4;Q9ULV4-2;Q9ULV4-3",0.580725450933238,0.615515405286122,"nonmito",""
"CORO6","Q6QEF8-5",-0.837184313084034,1.89477729828437,"nonmito",""
"CORO7","P57737-3",-0.358841284188539,0.898019749066734,"nonmito",""
"COTL1","Q14019",0.203318744801923,0.619898201042236,"nonmito",""
"COX11","Q9Y6N1",-0.457007779250546,0.549519090428901,"mito",""
"COX15","Q7KZN9;Q7KZN9-2",-1.38697409541333,1.38329463737842,"mito",""
"COX17","Q14061",-2.004616820118,1.72723142292329,"mito",""
"COX20","Q5RI15;Q5RI15-2",-0.506730442506949,1.0341068752519,"mito",""
"COX4I1","P13073",-0.852442877933072,1.1167225623946,"mito","CIV"
"COX5A","P20674",0.575576004116076,0.658192148710323,"mito","CIV"
"COX5B","P10606",-0.327721007977726,0.361628811814083,"mito","CIV"
"COX6B1","P14854",-0.558753280901996,0.654623675190636,"mito","CIV"
"COX6C","P09669",-0.754446679863481,1.05475212680951,"mito","CIV"
"COX7A1","P24310",-0.223445283808854,0.198299713554945,"mito","CIV"
"COX7A2","P14406",0.20122642386497,0.180964831941644,"mito","CIV"
"COX7A2L","O14548",-0.531651745940806,0.470616342758962,"mito","CIV"
"CP","P00450",-0.144555980285743,0.074661372109297,"nonmito",""
"CPA3","P15088",-3.00751105128013,3.43735586913765,"nonmito",""
"CPNE3","O75131",0.0567105009360027,0.307678944862719,"nonmito",""
"CPOX","P36551",-1.23556121061519,2.69763021978472,"mito",""
"CPPED1","Q9BRF8",-0.77852680247479,1.71401880837553,"nonmito",""
"CPQ","Q9Y646",0.850203652898111,1.33212038641496,"nonmito",""
"CPS1","P31327;P31327-3",-1.4937191168269,1.49278058237074,"mito",""
"CPSF1","Q10570",0.270915223478129,1.55077517697142,"nonmito",""
"CPSF6","Q16630;Q16630-2;Q16630-3",0.151951119227689,0.347620351206408,"nonmito",""
"CPSF7","Q8N684;Q8N684-2;Q8N684-3",0.359674426947226,1.24713186470355,"nonmito",""
"CPT1A","P50416;P50416-2",-0.219708149633908,0.316374445594018,"mito",""
"CPT1B","Q92523",-0.531197117276768,1.49229268058098,"mito",""
"CPT2","P23786",-1.04507064151817,1.70242079619044,"mito",""
"CPVL","Q9H3G5",-0.0749901327495035,0.354928775678398,"nonmito",""
"CRADD","P78560",0.799132330677963,1.6444825204479,"nonmito",""
"CRAT","P43155;P43155-2",-0.988583199438164,1.39841372475509,"mito",""
"CRBN","Q96SW2;Q96SW2-2",-0.344907006398744,0.891988646246616,"nonmito",""
"CRELD1","Q96HD1",-0.836097207573802,1.30815927199229,"nonmito",""
"CRIP2","P52943",1.07780170871766,1.08233217128953,"nonmito",""
"CRK","P46108",0.653921184243945,1.55519099862742,"nonmito",""
"CRKL","P46109",0.183712725270734,1.14586572984895,"nonmito",""
"CRYAB","P02511",0.457144602146453,1.09518903459692,"nonmito",""
"CRYL1","Q9Y2S2;Q9Y2S2-2",0.355270058463033,0.78671669908244,"nonmito",""
"CRYZ","Q08257",-0.729618377120378,1.57664652928804,"mito",""
"CRYZL1","O95825",-0.957508304572874,0.814418912419873,"nonmito",""
"CS","O75390",-1.09061939057016,1.55405751809523,"mito",""
"CSDE1","O75534;O75534-2;O75534-3;O75534-4",-1.08673030162738,3.1493478291223,"nonmito",""
"CSE1L","P55060;P55060-3",0.347456233263426,1.47437354538169,"nonmito",""
"CSK","P41240",0.325258259590392,2.29036814780119,"nonmito",""
"CSNK1A1","P48729;P48729-3",0.171266394273148,0.608719479955063,"nonmito",""
"CSNK2A1","P68400",0.45166197263986,2.52343643534696,"nonmito",""
"CSNK2A2","P19784",-0.568971205697499,0.89097899390849,"nonmito",""
"CSNK2B","P67870",0.718409227696071,1.93455568053868,"nonmito",""
"CSPG4","Q6UVK1",2.66159500114151,2.73929526651236,"nonmito",""
"CSRP1","P21291",-1.64643794879682,0.924944162528857,"nonmito",""
"CSRP3","P50461",0.870711990372417,0.884294512359352,"nonmito",""
"CST3","P01034",0.173058390268451,0.347396870723787,"nonmito",""
"CSTB","P04080",-0.520903565087917,0.867776675028618,"nonmito",""
"CTBP1","Q13363;Q13363-2",0.241639522356463,2.00500854293403,"nonmito",""
"CTBP2","P56545;P56545-2;P56545-3",0.268945045334592,1.03776520561744,"nonmito",""
"CTDNEP1","O95476",-0.409871428060047,2.36154759636474,"nonmito",""
"CTNNA1","P35221;P35221-2",0.216262276632854,1.7516622404414,"nonmito",""
"CTNNB1","P35222",0.782135165880799,3.47372106693498,"nonmito",""
"CTNNBL1","Q8WYA6;Q8WYA6-2;Q8WYA6-3;Q8WYA6-4",-0.791808831418304,0.881753166231066,"nonmito",""
"CTNND1","O60716;O60716-10;O60716-11;O60716-12;O60716-13;O60716-14;O60716-15;O60716-16;O60716-2;O60716-3;O60716-4;O60716-5;O60716-6;O60716-7;O60716-8;O60716-9",0.37645402531315,1.7216886242582,"nonmito",""
"CTPS1","P17812",-0.406270225735799,0.968050335609206,"nonmito",""
"CTPS2","Q9NRF8",0.545845574023932,0.828724905482983,"nonmito",""
"CTSA","P10619;P10619-2",-0.300746465470379,0.592052006905441,"nonmito",""
